-0.735,4.335975,1.180214794629599
-0.8574999999999999,4.3180875,1.1681683496056303
-0.98,4.3002,1.1522999999999999
-1.1025,4.2615875,1.1666241268433497
-1.225,4.222975,1.1738342377895623
-1.3475,4.1843625,1.1737592177264
-1.47,4.14575,1.1663834684852774
-1.5925,4.1071375,1.1518569960133143
-1.7149999999999999,4.068525,1.1305030264371039
-1.8375,4.0299125,1.1028231510181463
-1.96,3.9913,1.0695000000000003
