-0.3675,-1.068725,3.0479276737397343
-0.49,-1.0409,2.9627402299849406
-0.6125,-1.013075,2.886319252098503
-0.735,-0.98525,2.817610823779352
-0.8574999999999999,-0.957425,2.7555163384464585
-0.98,-0.9296,2.698865861315551
-1.1025,-0.910078125,2.6446626854649495
-1.225,-0.8905562499999999,2.593158236497976
-1.3475,-0.871034375,2.542933286526481
-1.47,-0.8515125000000001,2.492456104673732
-1.5925,-0.831990625,2.4400668266554018
-1.7149999999999999,-0.8124687500000001,2.3839613821742796
-1.8375,-0.792946875,2.3221749801286635
-1.96,-0.773425,2.2525651516345024
1.96,-1.0632625,3.4440860862202687
1.8375,-1.0659625,2.9553205591971126
1.7149999999999999,-1.0686624999999998,2.71054176983388
1.5925,-1.0713625,2.6588386308511023
1.47,-1.0740625,2.7492885514414676
1.3475,-1.0767625,2.930957554428365
1.225,-1.0794625,3.152900394912417
1.1025,-1.0821625,3.364160702800058
0.98,-1.0848624999999998,3.5236906996727573
0.8574999999999999,-1.0779296875,3.629334313586277
0.735,-1.070996875,3.6867023149666345
0.6125,-1.0640640625,3.7020133971151483
0.49,-1.0571312499999999,3.6814865529126695
0.36749999999999994,-1.0501984375000002,3.6313418458913493
0.245,-1.043265625,3.5578011961084948
0.12250000000000005,-1.0363328125,3.4670891808225317
0.0,-1.0293999999999999,3.3654338499710605
-0.1225,-1.004775,3.261580810249788
-0.245,-0.9801500000000001,3.1595288780830857
-0.3675,-0.955525,3.0652728830861014
-0.49,-0.9309,2.9808047859063893
-0.6125,-0.9062749999999999,2.9051531448130015
-0.735,-0.8816499999999999,2.837224313243192
-0.8574999999999999,-0.857025,2.7758469829429817
-0.98,-0.8323999999999999,2.719749380632014
-1.1025,-0.8144703124999999,2.6659293656773104
-1.225,-0.796540625,2.614387218131628
-1.3475,-0.7786109375,2.5635459952552
-1.47,-0.7606812500000001,2.511699414438216
-1.5925,-0.7427515625000001,2.456997842220915
-1.7149999999999999,-0.7248218750000001,2.3974339407361573
-1.8375,-0.7068921875,2.330827971574469
-1.96,-0.6889625,2.2548127570716
1.96,-0.9221,3.4414
1.8375,-0.9253375,2.9574792173684914
1.7149999999999999,-0.928575,2.716400908520029
1.5925,-0.9318125,2.667440393576143
1.47,-0.9350499999999999,2.759856642579286
1.3475,-0.9382874999999999,2.942892388364893
1.225,-0.941525,3.1657742419987698
1.1025,-0.9447625,3.377712833122835
0.98,-0.948,3.5378000000000003
0.8574999999999999,-0.9428249999999999,3.6443367150466903
0.735,-0.93765,3.7024416710462766
0.6125,-0.9324749999999999,3.7183489215678827
0.49,-0.9273,3.698297659211993
0.36749999999999994,-0.922125,3.648532726833677
0.245,-0.9169499999999999,3.5753051349221843
0.12250000000000005,-0.911775,3.4848725851369546
0.0,-0.9066,3.3834999999999993
-0.1225,-0.8851749999999999,3.280161217214255
-0.245,-0.86375,3.1786556631877088
-0.3675,-0.842325,3.085081693819744
-0.49,-0.8209,3.001456786684636
-0.6125,-0.7994749999999999,2.9267522323347688
-0.735,-0.7780499999999999,2.8597858159268497
-0.8574999999999999,-0.756625,2.7992713611970337
-0.98,-0.7352,2.7438000000000002
-1.1025,-0.7188625,2.6904208220437966
-1.225,-0.702525,2.6387785958096885
-1.3475,-0.6861875,2.5871108684924393
-1.47,-0.6698500000000001,2.5335122338007716
-1.5925,-0.6535125,2.4759220129130903
-1.7149999999999999,-0.637175,2.4121116762555874
-1.8375,-0.6208375,2.3396720061027025
-1.96,-0.6045,2.2560000000000002
